time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
91.88062687562521,4.617358055844409e-18,26.520838920749586,2.2581790387267304,9.417274946928443e-06,0.42145576344405755,5.057332579796483e-07,1.1997020537775479e-08,0.051658311394678,0.40400636020036984,1.3145635938969769,148.58978645199207,9.517098726343479,1.2854582855259702,3.963964522483601,15.638634233250153,2.0070165410089023,0.0001966719757128863,4.6519611642210966e-05,9.424911057426456e-06,18.50311609237454,0.52538066436189,3.4269213946236188,0.6086418272983659,1.310706684011484,0.6539761272800552,9.763157376148452e-18,0.08082444956739782,11.132319664019066,16.597545688361322,8.545473960921229e-12,0.00014722028447826673,3.795841014992504e-09,8.84867290133702,0.005833494964103837,428.79602514337097,106.43219872618914,1.682763002255906,5.952173106696105e-11,1.4975738174923287e-09,1.1157993278846423,0.5301556109340432,3.0059659237458787e-12,0.007355603273458491,0.1212973053780888,0.00032332555650779445,4.1263691094698923e-23,0.002426366193991556,0.0019179759791461252,0.028943899824952574,9.63128449327925e-10,0.8334601992478626,0.5096753128068173,0.0981210790432777,5.965664952507433e-18,15.945860233312906,2.2705246666519234,1.6506813385460122e-20,14.092475829423,2.523022568165032,2.036156724192771,3.1935006794354555e-08,1.1426981363970883,2.1412351632805677,0.0005719353502988631,0.014863816919420682,4.1641143625937655e-07,6.045040085405798,4.5168976307015996,1.9621547333408246e-09,4.8724815853026135e-06,6.4768600617336e-07
91.93064354784929,4.130285272939274e-18,23.873742593479683,2.2581790387267304,8.700563522456571e-06,0.3718655847456494,4.350442131174428e-07,1.132126777185855e-08,0.04739828363032276,0.4036822007204476,1.3145635938969769,158.6753710542239,9.4514556896507,1.2854582855259702,3.963964522483601,13.797525236977462,2.0070165410089023,0.00018142295648878215,4.338115888075985e-05,9.016882824913914e-06,17.550478267361004,0.48457358051804605,3.0640205259342577,0.5775725352656789,1.2820126750169565,0.6539754699422292,8.658404749154514e-18,0.08072052578165649,9.735571524978019,14.727933908847014,7.952950806992112e-12,0.0001313676600172957,3.5576372983590053e-09,8.160992314144611,0.0049603142351053965,392.85061053304497,97.83272098795534,1.5735242962808105,5.539531778740246e-11,1.3251471871551755e-09,1.092432301315915,0.5301556109340432,2.7845314247812803e-12,23.39667203378232,0.1120585877541641,0.00029815831817598716,3.6902239784004176e-23,0.002198536132876844,0.0017272024948050948,0.02820274902358321,8.608482513088154e-10,0.7249806039263129,0.4686200423594743,0.09765616115352939,5.2557921968300544e-18,14.270718212150358,2.0570460934134367,1.4482001516517948e-20,12.628669879362713,2.523022568165032,2.036156724192771,3.029353699615514e-08,1.022204627676594,2.1412351632805677,0.0005153299485160255,0.012759358574278167,3.721210517723011e-07,6.045040085405798,4.5168976307015996,1.7286755280764963e-09,4.646211882834845e-06,6.15218716930481e-07
91.98066022007336,3.694592349476338e-18,21.490859351747186,2.2581790387267304,8.038398285264842e-06,0.3281103791920572,3.742357642725837e-07,1.0683577264968457e-08,0.043489561159571144,0.4033887395164587,1.3145635938969769,159.45660864528816,9.396318986534672,1.2854582855259702,3.963964522483601,12.178985224228029,2.0070165410089023,0.00016735628372278234,4.045444302835533e-05,8.626518927015797e-06,16.646886693953398,0.4469360528772351,2.7395497284388193,0.5480892306425765,1.255859436608556,0.6539748126044033,7.678661223933402e-18,0.0806258199557264,8.51407078084559,13.068921675019116,7.401511860354242e-12,0.00011722204365438971,3.3343818907036347e-09,7.526755113189272,30.57300859037069,359.9184616384801,134.94037126417328,1.4713769555492906,5.155497241190244e-11,1.1725733350650328e-09,1.0713883002088194,0.5301556109340432,2.5794091172731836e-12,21.434571436236332,0.103523542742744,0.0002749500497901848,3.300178082525574e-23,0.0019920987658397318,0.0015554045052719892,0.02753576517686457,7.694297574541524e-10,0.6326267177483196,0.4308718496819454,0.09722632519054188,4.630389528364796e-18,12.771553617731568,13.37845374852709,1.2705563450336652e-20,11.316911212822808,2.523022568165032,2.036156724192771,2.8736441042084202e-08,0.9144167278987232,2.1412351632805677,0.00046432689275074533,0.010952855837122563,3.325414839626136e-07,6.045040085405798,4.5168976307015996,1.5229782041194547e-09,4.430449688299276e-06,5.843789618942391e-07
92.03067689229744,3.304859720773987e-18,19.345815332426394,2.2581790387267304,7.426628082523275e-06,0.28950359015204175,3.2192683989169233e-07,1.0081806021634816e-08,0.03990317348646528,0.40312306268044606,1.3145635938969769,149.95001656465078,9.350006026481049,1.2854582855259702,3.963964522483601,10.756108092241133,2.0070165410089023,0.0001543802684124576,3.7725177798691665e-05,8.253054746669883e-06,15.78981670094723,0.41222185443575293,2.449439472420259,0.5201109400905233,1.2320220086746778,0.6539743013416497,6.809780349487215e-18,0.0805395164110332,20.792252627982478,11.596787468219501,6.888308234897849e-12,0.00010459961647068664,3.1251366254531907e-09,257.99085805307175,32.89561725875393,329.74697456762374,124.03749919586255,1.375860667728584,4.798086651484982e-11,1.0375664364000928e-09,1.0524362596774979,0.5301556109340432,2.389396994190236e-12,19.637018514823996,0.09563857581384139,0.00025354827973507807,2.9513587336737826e-23,0.0018050453602768619,0.0014006944785677933,0.026935524595015106,6.877195314667979e-10,0.5540014086978273,0.39616434069497847,0.09682892861957215,4.079405508677905e-18,11.429879162038278,12.120589508078998,1.1147032682212164e-20,10.14140738447611,14.204683643863838,2.036156724192771,2.7259379139689313e-08,0.817994688410199,2.1412351632805677,0.00041837167187659517,0.009402122140125114,2.9717167447327383e-07,6.045040085405798,4.5168976307015996,1.3417570652193906e-09,4.224707165584862e-06,5.550851633095982e-07
92.08069356452151,2.9562386890823517e-18,17.41487333434649,2.2581790387267304,6.86141712130924e-06,20.86242878575004,2.7692940158535094e-07,9.513930529947642e-09,18.85350170734526,0.40288253747101,1.3145635938969769,141.01019316003874,9.31110471717807,1.2854582855259702,3.963964522483601,9.505239946794674,2.0070165410089023,0.00014241035325012822,3.518004432787865e-05,7.895759276355142e-06,14.976872573101916,0.38020396397637524,2.190050993526193,0.4935608612877351,1.210295369764861,0.6539737900788962,6.0392178000481e-18,0.08046086282267818,18.183494213405776,10.290479854645506,6.410688820314529e-12,9.33363706425406e-05,2.929022162631738e-09,237.94091582388157,27.971669633405497,302.10471659273975,178.52874161915685,1.286544932541405,4.465453612993937e-11,9.181038413750283e-10,1.0353681898587388,0.5301556109340432,2.2133821408715458e-12,17.990210872267397,0.08835417495649671,0.00023381240404235756,2.6394087136095145e-23,0.0016355558751584933,0.0012613728688054013,0.02639535159154193,6.146865956638271e-10,0.48706390936477645,0.36425257943822864,0.09646151815902852,3.593984626902086e-18,10.22914932417445,10.980991399740354,0.5501463573606173,9.088004907520958,13.575824939280276,2.036156724192771,2.585823828425147e-08,0.7317399755325115,2.1412351632805677,0.0003769647346368042,0.0080709454026643,2.655638616254127e-07,6.045040085405798,4.5168976307015996,1.182099751446612e-09,4.028519176753228e-06,5.272598029780523e-07
92.13071023674559,2.644392990794477e-18,15.676661184161576,2.2581790387267304,6.339222163655472e-06,18.40767052311997,2.3822150549404012e-07,8.978041943671845e-09,17.298739227387138,0.4026648123133079,1.3145635938969769,132.603350015962,9.278430368192744,1.2854582855259702,3.963964522483601,8.405587832082974,2.0070165410089023,0.00013136853225046387,3.280661810628337e-05,7.553931757137628e-06,14.205783252608654,0.3506729622448524,1.9581309750660403,0.468366084861396,1.1904925949308791,0.6539733518536789,5.355848637140567e-18,0.08038918605785728,27.112755835757863,9.131319993089553,5.966186563544536e-12,8.328594316477644e-05,2.74521469457116e-09,345.9150566974747,23.784758547700385,276.77968605471153,164.104026532485,1.2030272872388306,4.155880966552912e-11,8.123958334051181e-10,1.019996973296178,0.5301556109340432,2.0503334833221072e-12,16.481509133616086,0.08162460104952593,0.00021561275059059205,2.3604308893616512e-23,0.0014819809966465796,0.0011359090739114638,0.02590923299715065,5.494094563452329e-10,0.43007675929929545,0.3349113693987797,0.09612182978047072,3.166325455601299e-18,9.154558411085604,9.94854043963606,15.081445577288386,8.144020381662571,12.980819151660004,2.036156724192771,2.452911684602653e-08,0.6545805680368173,2.1412351632805677,0.00033965591782783843,0.006928239841205493,2.3731793100357993e-07,6.045040085405798,4.5168976307015996,1.0414401764582743e-09,3.841441536025387e-06,5.00829267607853e-07
92.18072690896966,2.3654429640695555e-18,14.111943563681512,2.2581790387267304,5.856769070028043e-06,16.241749154501786,2.04924014974958e-07,8.472338373630442e-09,21.311878633548364,0.402467688996074,1.3145635938969769,124.69771395982228,9.250984428533185,1.2854582855259702,3.963964522483601,7.4388701900915555,2.0070165410089023,0.00012118283923582559,3.059331636945621e-05,7.2269033591475246e-06,13.474393742026157,0.32343566869992924,1.7507706796826203,0.4444574275469882,1.172443338654696,0.6539729866659978,4.7498062385580945e-18,0.08032386049902315,23.710976301414686,8.102732790081626,5.55250532183046e-12,7.431774620105044e-05,2.572941945702545e-09,395.247803175995,20.224559401905548,253.57760449133917,150.84479547704728,1.1249312954695765,3.867769720322504e-11,7.188587825678713e-10,1.0061536378921683,0.5301556109340432,1.8992957204599976e-12,15.099331035279093,0.07540758970001846,0.0001988297283778448,2.1109402422480492e-23,0.001342826533996604,0.0010229246495423294,0.025471757930909163,4.910644771762705e-10,0.38156091008063325,0.30793366121256766,0.09580777468985781,2.7895547164832657e-18,8.192855493426944,9.013161600563892,13.231477019274122,16.557651558288537,12.417844687358292,2.036156724192771,2.326831356113193e-08,0.5855573156258049,2.1412351632805677,0.000306039599808195,0.005947321420187568,2.1207629619135069e-07,6.045040085405798,4.5168976307015996,9.175179159226341e-10,3.6630517081870506e-06,4.757236555017939e-07
92.23074358119374,2.115918588450278e-18,12.70340379712083,2.2581790387267304,5.411033578009696e-06,14.330679172758549,1.7628070090321353e-07,7.99511910624194e-09,19.55438407094067,0.4022892249140036,1.3145635938969769,123.52932908652829,9.227931563072108,1.2854582855259702,3.963964522483601,7.47435641587593,2.0070165410089023,0.00011178689534253002,2.8529333798151613e-05,6.914032560267243e-06,21.492756651702006,0.29831393864571615,1.5653692008149234,0.4217692375408431,1.1559922094141335,0.6539726945158529,4.2123408502055465e-18,0.08026433972072308,20.7360116683119,7.1900096406297695,5.167507287377251e-12,6.631524125341409e-05,2.4114798782667414e-09,364.53084954977714,17.197265733220114,232.32053100558022,155.09023925878125,1.051905009356499,3.5996320987689976e-11,6.360913390403224e-10,0.9936866227025134,0.5301556109340432,1.7593841443273952e-12,13.833065497258492,0.0696640989528355,0.00018335308313521315,1.8878199671646858e-23,0.0012167383399669138,0.0009211783279552591,0.025078061457142777,4.3891547420716483e-10,0.3402569967847263,0.28312906146412686,0.09551742530879635,2.4576170318773223e-18,7.332181279124926,8.165729243044876,16.022733243357763,131.78650363827293,11.885176486990773,2.036156724192771,2.207231432061074e-08,0.5238123183812087,2.1412351632805677,0.0002757503485471158,0.005105284201658739,1.8951940906048172e-07,6.045040085405798,4.5168976307015996,8.083412823193162e-10,3.4929460149673755e-06,4.5187654458255184e-07
92.28076025341781,1.892715889719334e-18,11.435452801760656,2.2581790387267304,4.9992214294131175e-06,12.64447378007033,1.5164100946577517e-07,7.544780267423403e-09,17.94182284859653,0.40212765638596476,1.3145635938969769,116.16466806838093,9.208567559539748,1.2854582855259702,3.963964522483601,6.620214187826826,2.0070165410089023,0.00010311946636393381,2.660459867743307e-05,6.614706826608472e-06,38.68167105314891,0.27514346036405973,1.3996011635353431,0.4002391998526937,1.1409979027845616,0.6539723293281718,3.735692446281218e-18,0.08021009313592327,18.13430850888639,6.380099081814627,4.809204413256783e-12,5.917444254373259e-05,2.2601501039440736e-09,403.6037650575757,24.900678634354808,212.8454121858022,436.6644451685237,0.9836192541203868,3.3500833044194984e-11,5.628535085911793e-10,0.9824589460018707,0.5301556109340432,1.6297791643136594e-12,12.672991691183292,0.06435806846785841,0.00016908111040399862,1.688282950438718e-23,0.0011024894603849382,0.0008295523003483368,0.024723762413732326,3.9230449040475423e-10,0.3050929976633007,0.26032249313381983,0.09524898022766047,2.1651776729892764e-18,6.561922424592609,7.397973603009977,14.057301316050587,288.2985134638141,11.381183670939283,2.036156724192771,1.0917223750331486,0.4685781145975836,2.1412351632805677,0.00024845888288191624,0.004382464781122014,4.137452734407469,6.045040085405798,4.5168976307015996,7.121557449847999e-10,3.3307396350389686e-06,4.292248377429138e-07
92.33077692564189,1.6930582396492132e-18,10.294057958446839,2.2581790387267304,4.618750777889415e-06,11.156673714904471,1.3044533516724673e-07,7.119807113973639e-09,16.46224167903553,0.40198139865499843,1.3145635938969769,109.23907993397822,9.192302823548793,1.2854582855259702,3.963964522483601,5.869327786061771,2.0070165410089023,9.512406927762e-05,2.480971736487287e-05,6.328339671677332e-06,36.690132460332386,0.25377267253367647,1.2513874740323752,0.37980819727178217,1.1273312509176983,0.6539721102155632,3.3129793286324896e-18,0.08016065351126556,19.74780997934762,5.661419850122129,4.475745266461525e-12,12.567118824364192,2.118317060177678e-09,495.4638373622627,21.173445435638925,195.0028575939956,401.38294807719916,0.9197663859109836,19.182492972183887,4.980480968851823e-10,0.9723473661920182,0.5301556109340432,1.5097215713482608e-12,11.610205102463894,0.059456178697237023,0.00015592004939244633,1.5098363003799782e-23,0.000998968332728407,0.0007470399882884785,0.02440491872620339,3.506433916299461e-10,0.2751561969932452,0.23935305824171094,0.09500079224309577,1.907536512274364e-18,5.872580471073941,6.702403657349581,12.332958951045992,669.8390121672187,10.904322475869408,2.036156724192771,1.0356075346861813,0.4191681822437524,2.1412351632805677,0.00022386849534590476,0.003761983918931643,3.6973846784122344,6.045040085405798,4.5168976307015996,6.274154221379159e-10,3.1760659056125707e-06,4.07708608196005e-07
92.38079359786596,1.5144620917490683e-18,46.43729598983625,2.2581790387267304,4.267236225461732e-06,9.843934779944725,1.1221229191957056e-07,6.718771624630461e-09,15.104674908394424,0.40184899476712604,1.3145635938969769,102.7263885904318,9.178641288904005,1.2854582855259702,3.963964522483601,5.209215155237599,2.0070165410089023,8.774859844622475e-05,2.3135926065567625e-05,6.054369816135839e-06,34.80113105295037,0.23406178188825535,1.1188692001346028,0.36042014352619023,1.114874789092455,0.6539718180654184,2.9380983771880498e-18,0.0801156011286486,17.270094856940652,5.0236956079655055,4.165407597021828e-12,11.213896339050386,1.9853844805776638e-09,456.958539112907,18.00411919165589,178.6560280379673,390.9017547754227,0.8600585764307797,17.85264443733682,4.407042067580442e-10,0.9632409133913232,0.5301556109340432,1.3985079500876859e-12,10.636545590766673,0.05492764446588836,0.00014378343429611491,1.3502509656631973e-23,0.000905167574777508,0.0006727348529887273,0.024117980778949877,3.1340653681354306e-10,0.249669539821414,0.22007274884395767,0.09477133331113942,1.680552955845951e-18,5.255655406117031,6.072232631053736,10.820134113896017,604.0964301864852,10.45313154574216,2.036156724192771,0.9823770050087529,12.543478994348265,2.1412351632805677,0.00020171185414357415,0.0032293525547009557,9.806425855890495,6.045040085405798,4.5168976307015996,5.52758443600158e-10,3.0285749256264314e-06,3.8727094482551565e-07
92.43081027009003,1.3547054703890619e-18,41.802301420114716,2.2581790387267304,3.942473836413946e-06,8.685657634710765,9.652777936449757e-08,6.340325273242427e-09,13.85906122202568,0.4017291155713497,1.3145635938969769,96.60197718387903,9.167165746513273,1.2854582855259702,3.963964522483601,4.628902335057815,2.0070165410089023,8.094498624713563e-05,2.1575057220785455e-05,5.792260767682641e-06,33.009385367858854,0.21588186106573637,30.74094568884751,0.3420217886353907,1.1035213470051821,0.6539716719903459,2.605637155871527e-18,0.08007454794680885,15.103253727267257,4.457806932103885,3.876588049091403e-12,10.006388359141175,1.86079398308278e-09,421.4457011161892,15.309190460030088,185.41646094180774,359.31778966533744,0.804226807369649,16.61498841184087,3.8996270950156494e-10,0.9550398405700757,0.5301556109340432,1.295486979066165e-12,17.43822488875917,0.050744031487495275,0.00013259152005689278,1.2075333888425213e-23,0.0008201744779164267,0.0006058205583020028,0.023859754500786017,2.8012408001346375e-10,0.22797153571583906,0.20234548659874838,0.09455918753784424,1.4805788308080889e-18,4.703539350136683,5.501310900806557,9.492880053766298,703.4625470054787,10.02622957731983,2.036156724192771,0.9318825070174166,119.68735441510813,2.1412351632805677,0.00018174810184974372,0.0027721322750034333,8.763393504888263,6.045040085405798,4.5168976307015996,4.869850168584037e-10,2.8879332065436536e-06,3.67857797535929e-07
