time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
5.868622874291431,3.143974583137498,67.85289898084913,2.2611239802577225,0.22113844632689678,0.8675579506607287,5.0709908597616683e-11,212.96030143363592,162.12925332830363,0.4005104307707211,1.3174658654013491,26.28580052075488,9.107130163894034,1.2868417698046508,3.964141076064087,0.903837163550025,2.007124519897518,0.21322174654177747,5.437820156905518,116.34493773965964,17.011000394156305,4.064823074948124,1.5947101043866685,0.6540035524166853,7.781721232945085,1.0912036448300138,192.30515820204724,40.28460489643338,57.46690474173332,0.0,0.0017053942656036624,0.0,0.0,86.06242207675187,6.672084776213857,0.0,38.59354724538728,0.5302995874139008,187.63211386621413,22.95337557697955,29.38660546058955,75.7360592938313,108.51376973031877,0.010819970001645826,9.730108994411044,29.298228203999802,13.461286562104279,0.11891309612861613,8.476149814320767e-05,0.09204315875698808,37.31274879240619,28.122279735307917,4.368481442876125,11.709949890506959,0.00023762524782643143,2.523108505324341,2.0362714956864116,2.1413243260952584,1.7914113341868234,0.0014933809672135413,92.97789392685175,10.487814105069164,10.864708750594879,9.651101231494424e-09,4.335512607209046,203.6658086887045
5.901967322440814,2.812325028025333,61.08037150068143,2.2607207615787663,0.2043084591937273,0.7654775133461945,4.3621909956782674e-11,200.9649455496023,148.75917599645945,0.4005104307707211,1.317170225339537,24.71867365218936,9.107130163894034,1.2867240103782365,3.964141076064087,0.8440031873409368,2.007124519897518,0.1966894953046167,5.2024031697730235,107.3083137503036,15.209586124800735,3.857326111688874,1.540875703088717,0.6540034706883988,6.9011792305509605,0.9682863203083846,178.97113448515637,35.94677484370858,53.86063922508053,0.0,0.0014501247700759946,0.0,0.0,80.47557207019527,6.209534734336965,0.0,34.84452178605897,0.5302995874139008,173.81021118344376,21.028454463431554,27.148349226655544,69.84086060107742,97.04417897570058,0.009804001016391062,8.762292633212457,26.36854643894722,12.031756986737138,0.11666892003710728,7.793381780059471e-05,0.09204315875698808,32.872805242247374,25.167987986569194,3.9577504477364527,10.273550271500437,0.00021294275737335499,2.523108505324341,2.0362714956864116,2.1413243260952584,1.6141126492833948,0.0012819440728117266,83.08858728057125,9.848300116421301,9.923262658036412,8.50270434345993e-09,4.1341787577295515,193.456422889894
5.935311770590197,2.515660310115857,54.983823351724865,2.2603744527876426,0.18875933992507704,0.6754082916373446,3.752463852954531e-11,189.6452465675977,136.49166099792075,0.4005104307707211,1.3169063087751225,23.244977584501495,9.107130163894034,1.2866173316358573,3.964141076064087,0.7914024418265488,2.007124519897518,0.1814390967518707,4.977178225676426,98.9735734343524,13.598936017456781,3.660421289534544,1.4918081603116768,0.6540033168780843,6.120275216490237,0.859214867573046,166.5616765533092,32.07604304663225,50.48067917004093,0.0,0.0012330648375356893,0.0,0.0,75.25140472304848,5.779051605540671,0.0,31.46818769584458,0.5302995874139008,182.6075482800235,19.264961921573427,25.08057216805503,64.40453864295776,86.78689339963981,0.008883429184984306,7.890741056679836,23.73203498330957,10.75403834679801,0.11475834982866476,7.165611960543353e-05,0.09204315875698808,28.961182716105416,22.524050469049747,3.585637140153916,9.013346668369586,0.00019082407495226654,2.523108505324341,2.0362714956864116,2.1413243260952584,1.4543616204041139,0.0011004430084478264,74.2511304342519,9.300843898937574,9.121444580469358,7.490956537242818e-09,3.942194209467784,183.75881509302198
5.96865621873958,2.2502899809992214,110.81499765864311,2.260076923900376,0.1743936014781837,0.5959369653909871,3.2279615017800863e-11,178.96314653790344,125.23579810693987,0.4005104307707211,1.3166706758109,21.85914100077122,9.107130163894034,1.2865206472359414,3.964141076064087,0.7451605699613773,2.007124519897518,0.16737113170364362,4.761703475585427,91.28620225262132,24.9510364130699,3.47356782312283,1.4470855131754576,0.6540032369558818,5.427734167314891,0.7624296106306173,155.01265889520297,28.62210886371398,47.31282717425146,0.0,0.0010484952539925767,0.0,0.0,70.36637973476157,5.378412275391405,0.0,28.427494001908656,0.5302995874139008,169.1557875123105,17.6493593094653,23.170286513632835,59.391372342517045,77.61377249941167,0.008049296464255989,7.105879464098876,21.359356712224223,9.612007135220466,0.1131317882456731,6.588409725427643e-05,0.09204315875698808,25.515013608010054,20.157862145814526,3.2485103887103,7.907725704625128,0.00017100287936360135,2.523108505324341,2.0362714956864116,2.1413243260952584,1.3104211994858608,1.604497124395887,66.35364046403802,8.832193954525412,8.438546096749795,6.599597940981492e-09,3.759125422587384,174.54732997644686
6.002000666888963,2.012912812357357,99.75434411703893,2.25982132861467,0.16112117615924687,0.5258165823791662,2.7767716619279433e-11,168.88273954797518,114.90815415012965,0.4005104307707211,1.3164604598652045,20.55592539211891,9.107130163894034,1.286433088105231,3.964141076064087,0.7045087724624375,2.007124519897518,0.1543939370862728,4.555557334732331,84.19591462283468,22.30879568978381,3.296252733825402,1.4063229670767512,0.6540031577906694,4.81355787750687,0.6765466142142555,144.264420752086,25.540093575797297,44.34376710920692,0.0,0.000891552700408038,0.0,0.0,65.79846356673967,5.005547545543233,0.0,25.689073347928733,0.5302995874139008,156.69494437807884,16.16924603041919,21.405501180339243,54.768422707613645,69.41022159207026,0.007293486939154246,6.3990852857273985,19.224110998610804,8.591254310947727,0.11174702438417784,6.057702248910382e-05,0.09204315875698808,22.478914157122787,18.04024588509519,2.943080883903231,43.00632683008649,0.00015324055585955407,2.523108505324341,2.0362714956864116,2.1413243260952584,1.1807269224210888,1.3773280995963777,59.29614407601612,8.431004696564475,7.856928545490667,5.814303293486566e-09,3.584557897852911,165.79758875758924
6.035345115038346,1.8005760574767933,89.79767340779985,2.259601819047315,0.14885887118199342,0.4639468445961777,2.3886470535296458e-11,159.37012273525363,141.80962794929266,0.4005104307707211,1.3162727943574402,19.330406670520823,9.107130163894034,1.2863536765363113,3.964141076064087,0.6687713562559632,2.007124519897518,0.1424229310503575,4.358335839447365,77.65633572141184,19.94636068500464,18.36157214931598,1.3691698615433374,0.6540031523368178,4.268878848899171,0.60033780506511,244.2395218835414,22.78994659013319,41.56102773735278,0.0,0.0007581018611060143,0.0,0.0,61.527076438541194,4.658532226495431,0.0,63.26493720279596,0.5302995874139008,145.15202603759639,14.813257618500002,19.775130764948845,50.5053209687493,62.073764828763636,0.006608646021027013,5.762592811836191,17.30253727809698,7.678901476912612,0.11056810245053203,5.5697437808752216e-05,0.09204315875698808,19.804087461051676,16.14508908209222,2.6663681182547716,37.730963511413925,0.00013732322355683465,2.523108505324341,2.0362714956864116,2.1413243260952584,1.063868543316691,1.1823223320025376,52.98929680956686,8.087567313961891,7.361573055358131,5.122451914313371e-09,3.4180969089606523,157.48645805783298
6.068689563187729,70.82106152368502,81.13756990300419,2.2594132604715877,0.13752980287559835,0.40935696272658084,2.0547728814097578e-11,150.3933300706363,479.1383423297117,0.4005104307707211,1.3161052904699175,18.17795126546918,9.107130163894034,1.2862817607242392,3.964141076064087,0.6373541803333709,2.007124519897518,0.13138010932749727,4.169652647158673,71.62469354971171,17.834100537125543,17.424268989269194,1.3353066360891286,0.6540030744450355,3.785833033074846,0.5327134345870934,227.30449423069723,20.335934116109026,38.95291398893148,0.0,0.0006446264447974877,0.0,0.0,57.532974968250045,4.335574168859808,0.0,57.06333133996984,0.5302995874139008,142.51117463486935,13.570985805582849,18.268939764700153,46.57405114157877,55.51274825454212,0.00598811066314264,5.18941002036089,15.573254424892802,6.8634358744448996,0.10956443451170714,5.121091600515194e-05,0.09204315875698808,17.44754636296274,15.52076033712183,2.4156723854435067,33.10269900902765,0.00012305924751038774,2.523108505324341,2.0362714956864116,2.1413243260952584,0.9585759225815245,13.236837153697754,47.35325789308755,7.793567191315886,6.939684179141307,4.512924707266115e-09,3.2593660378770113,149.59195649722778
6.102034011337112,63.350338279692224,73.03907363241998,2.2592512313172564,0.12706293764582816,0.36119034501392305,1.767566014845716e-11,141.92216681715638,626.5383563637707,0.4005104307707211,1.31595575049058,17.09420325294298,9.107130163894034,1.286216688864071,3.964141076064087,0.6097349525137927,2.007124519897518,0.12119349122270379,3.989137714809969,66.06153152919426,15.945522018043139,16.534812987596347,1.3044417960698829,0.65400299708699,3.3574464778372293,0.47270656151000345,395.79677403240265,18.146171433139514,36.50847057908999,0.0,0.0005481364400336565,0.0,0.0,53.7981537414021,4.035005417608536,0.0,51.47823366115805,0.5302995874139008,132.01309904379863,12.432893592603795,16.877469183506705,42.94878555496186,49.64521157583392,0.005425841152088988,4.673239470757567,14.017018033139301,6.134569260065661,0.10870995760808864,4.708579046826194e-05,0.09204315875698808,15.37141591009091,13.890278988420494,2.18854743983446,29.042159787594624,0.00011027689618540154,2.523108505324341,2.0362714956864116,2.1413243260952584,0.8637042398039,11.36273033718279,42.31667627997906,7.541888312963525,6.580366761146294,3.975925739749003e-09,3.1080064425077034,142.09318204592495
6.135378459486496,56.66768008365325,103.41131758163094,2.2591120231705775,0.11739266496215095,0.31869121836488057,1.520503634170436e-11,133.92815159052032,574.8705052981433,0.4005104307707211,1.3158223589176936,16.0750678069419,9.107130163894034,3.1725123842946865,3.964141076064087,0.5854545357920118,2.007124519897518,0.11179669655406081,3.8164377393879954,60.930467286645325,14.256938631472941,15.690760710969775,1.2763100705220731,0.6540029932415998,2.97753399245359,0.41945909546818866,368.35310656760214,16.1921999288858,34.21742945486698,0.0,0.0004660894228631747,0.0,24.726024916348656,50.305780951065806,3.7552740739821626,0.0,46.44834677376218,0.5302995874139008,122.2883684341796,11.39024330991242,15.59198222050716,39.6057064407149,44.3978583407266,0.004916367587489991,4.208410287504711,12.6165135092057,5.483105466788038,0.1079825015880725,4.3292951524316335e-05,0.09204315875698808,13.542329851177579,15.217530791988366,1.9827771183959773,25.479707544787235,9.882226549284641e-05,2.523108505324341,2.0362714956864116,2.1413243260952584,0.7782221100360361,9.753964939602861,37.81579675931863,7.326438094804128,6.27434017623504,3.502825203104195e-09,2.963675758201549,134.970312024177
6.168722907635879,50.689959258875675,132.4715945304441,2.2589924981429985,0.10845835966952438,0.28119269251529255,1.3079745346510952e-11,126.38441703431522,527.4634663664792,0.4005104307707211,1.3157032046978117,28.81401265496392,9.107130163894034,2.995050666834674,3.964141076064087,0.5641093764479524,2.007124519897518,0.10312849237378859,3.6512146160764454,56.19793604271373,12.747171351266429,15.654728522633947,1.2506693780197702,0.6540029167814218,2.640610538658887,0.3722096080865212,342.81230859548623,23.03326575355261,32.070155220920334,0.0,0.00039632346995674856,0.0,37.00620797007309,47.040118895550734,3.494935449737452,0.0,41.91847852293975,0.5302995874139008,113.2800069459416,10.43503267091816,14.404404087150024,36.52284982464322,39.70513507628362,0.004454732692114257,3.7898160580833116,11.356157121975153,4.9008238870098655,0.10736319021452509,3.9805631326721115e-05,0.09204315875698808,11.930891204385738,13.618904098788,1.7963535475713974,22.354242812169872,8.855744515549555e-05,2.523108505324341,2.0362714956864116,2.1413243260952584,0.7012003077688024,8.372972416121744,38.23310076170341,7.14200183639746,6.013701265249916,3.0860193302841785e-09,2.826047548502369,128.20449931867446
6.202067355785262,45.34280954876654,119.24934855727054,2.258889803608563,0.1002040083521169,0.24810641401014602,1.1251518495433759e-11,119.26559394108403,483.96588733980644,0.4005104307707211,1.315596950092437,27.096156841011478,9.107130163894034,2.83427884948329,3.964141076064087,0.5453446052131066,2.007124519897518,0.09513237998076905,3.493144336937348,51.83298532274091,11.397283636396693,26.07226113451405,1.2272990928766248,0.6540029137351746,2.3418118124862564,0.33028249839015095,319.0424688008173,20.55305326618413,30.05763099057836,0.0,0.00033700035463870724,0.0,34.01619094354513,43.98645583331005,3.2526449905456505,0.0,37.83892441945078,0.5302995874139008,104.9352356248098,9.559927828252956,13.307279438743814,33.679957780554076,35.5084193828959,0.004036444064854313,3.412857536470383,10.221920927096216,4.380378153289217,0.10683593099621207,3.659922017303507e-05,0.09204315875698808,10.511202062666586,12.188215508472926,1.627457859662472,19.61216166017674,7.935884662760009e-05,2.523108505324341,2.0362714956864116,2.1413243260952584,0.6318014362020737,7.187504393350625,34.16655583934715,6.984115558060033,5.791717847238632,2.7188097284432166e-09,2.6948105728181817,121.77784124744649
6.235411803934645,40.55971752511831,107.34684191801267,2.258801657466506,0.0925778677229959,0.21891319853060648,9.678832303925158e-12,112.5477533128632,444.0553549510661,0.4005104307707211,1.3155020662588308,25.48071764502856,9.107130163894034,2.68862738593718,3.964141076064087,0.5288483162865929,2.007124519897518,0.08775625244312776,3.3419172111747906,47.807064535361334,10.19034544927897,24.741351652997416,1.2059982029862648,0.6540028379862702,2.0768235455997957,0.2930782141277148,296.9207662654439,18.33990873840096,28.17139976904687,0.0,0.00028655694279294504,0.0,31.267759679996036,41.13102269544,3.0271515532208446,0.0,34.16491719491232,0.5302995874139008,97.2051912400045,8.75821141735857,12.293718063056184,31.05835298555065,52.74066336836965,0.0036574316803603653,3.0733936638673,9.201189523188583,3.9152016943539567,0.10638706028792273,3.365109235635605e-05,0.09204315875698808,9.260446102260872,10.907823740796731,1.4744419658493082,17.20643816716473,7.111572487894977e-05,2.523108505324341,2.0362714956864116,2.1413243260952584,0.5692711495003379,6.169878267724855,30.532537723874857,6.848956201570749,5.602657715867189,2.395294999452286e-09,2.5696680540903984,115.67333804639563
6.268756252084028,36.28118171751642,96.63235058189437,2.25872592024736,0.0855321230138157,0.19315497176022364,8.325969369515e-12,106.20830703638995,505.54043730195747,0.4005104307707211,1.3154173110119087,23.961588683024555,9.107130163894034,2.5566740378101653,3.964141076064087,0.5143461828796848,2.007124519897518,0.08095203197508537,3.197237204343747,44.09384021224916,9.111218367425646,23.478381363554103,1.1865834676631128,0.6540028355730895,1.8418202331163076,0.2600647585544068,276.33294756935305,16.365075482357344,26.403538176875696,0.0,0.00024366407776702965,0.0,28.741395195299738,38.460955226235185,2.817290682948317,0.0,30.856143484461025,0.5302995874139008,90.04458261707173,8.023729101332421,11.357355981569958,28.64081048766582,117.58553949947628,0.0033140077503939166,2.7676949921848557,8.28259989732313,3.4994245085964666,0.10600491075624667,3.094043973750837e-05,0.09204315875698808,8.158520694150587,9.761939281808871,1.3358128387220587,15.09581296772954,6.372882538301586e-05,2.523108505324341,2.0362714956864116,2.1413243260952584,0.5129295438514279,5.296330388112196,27.285040021805123,6.733253280041032,5.441637265383666,2.110275631371365e-09,2.450336946463016,109.87485135583226
6.302100700233411,32.45397614614251,86.98729032522378,2.2586607377442536,0.07902260507877817,0.17042756630480235,7.162203081259277e-12,100.22594166657397,523.9085087449268,6.706537147222566,1.3153417288241895,22.533027637263043,9.107130163894034,2.4371308385343777,3.964141076064087,0.5015971945218939,2.007124519897518,0.07467537782386564,3.058820837031458,40.66902664455276,8.14636772093609,22.279881765415283,1.168887792207688,0.6540028334252479,1.6334086925026354,0.23077006949138087,257.17264299973925,14.602893031760221,24.74661602456876,0.0,0.0002071915655860747,0.0,26.419154726437405,35.964218267386656,2.621978775088117,0.0,27.876290716749235,0.5302995874139008,83.41145631929191,7.350841611162901,10.492312147139748,26.411446199456876,114.6732796303187,0.0030028305202851988,2.49240302200641,7.455933494801924,3.1278011550533353,0.10567956738590922,2.8448137471154346e-05,0.09204315875698808,7.187716551671375,8.736431444656779,1.2102178514491384,13.244086786684342,97.77878585603487,2.523108505324341,2.0362714956864116,2.1413243260952584,0.46216413527095634,4.546461734620083,24.382952718508456,6.634205634728866,5.304498050942799,1.8591711778451992e-09,2.336547386034517,104.3670315719101
